project,stage,subject,record,file,matrix,matrix_path,band,components,absolute_components,n_components,classifier,cv_method,cv_splits,cv_test_size,cv_tested_epochs,accuracy,balanced_accuracy,brier_score,component_score_values,mean_score,comp_set_score,final_score_method,rank_within_file,rank_global,probability_plot
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[2, -2, -1]","[2, 54, 55]",3,lda,time_series_by_class,3,5,30,0.8666666666666667,0.8666666666666667,0.1099216356332033,"[0.8190682097101091, 1.3954662407850127, 2.9435213178437225]",1.7193519227796148,4.232238606263572,final_score_3,32,1449,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[0, 1, -3, -1]","[0, 1, 53, 55]",4,lda,time_series_by_class,3,5,30,0.8666666666666667,0.8666666666666667,0.12015804601095414,"[2.761273359757256, 0.839885816327354, 0.7223735086714549, 3.1422913000573915]",1.8664559962033642,4.1473143634445595,final_score_3,33,1472,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[1, 2, -2, -1]","[1, 2, 54, 55]",4,lda,time_series_by_class,3,5,30,0.9,0.9,0.1037020753616955,"[1.1019933521496934, 0.8190682097101091, 1.3954662407850127, 2.9435213178437225]",1.5650122801221344,4.09953239443311,final_score_3,34,1491,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[10, 14]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[10, 14]_robust_concat_01_calib.hdf","[10, 14]","[-3, -1]","[53, 55]",2,lda,time_series_by_class,3,5,30,0.8666666666666667,0.8666666666666667,0.08144634180695891,"[0.592254255878478, 1.8956107422762245]",1.2439324990773513,4.0706973082321465,final_score_3,35,1497,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[0, -3, -2, -1]","[0, 53, 54, 55]",4,lda,time_series_by_class,3,5,30,0.8666666666666667,0.8666666666666667,0.11875111865493103,"[2.2324983010348816, 0.6052196236319458, 1.3954662407850127, 2.9435213178437225]",1.7941763708238907,4.043193636409618,final_score_3,36,1502,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[-3, -2, -1]","[53, 54, 55]",3,lda,time_series_by_class,3,5,30,0.8666666666666667,0.8666666666666667,0.11035217311642799,"[0.6052196236319458, 1.3954662407850127, 2.9435213178437225]",1.6480690607535602,4.039345222673476,final_score_3,37,1504,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[0, -2]","[0, 54]",2,lda,time_series_by_class,3,5,30,0.8333333333333334,0.8333333333333334,0.12143073505265828,"[2.2324983010348816, 1.3954662407850127]",1.8139822709099471,3.979742933510291,final_score_3,38,1520,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[1, -3, -2, -1]","[1, 53, 54, 55]",4,lda,time_series_by_class,3,5,30,0.9,0.9,0.10390528397793895,"[1.1019933521496934, 0.6052196236319458, 1.3954662407850127, 2.9435213178437225]",1.5115501336025936,3.951451038681103,final_score_3,39,1532,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[1, -1]","[1, 55]",2,lda,time_series_by_class,3,5,30,0.8333333333333334,0.8333333333333333,0.13228240433087665,"[0.839885816327354, 3.1422913000573915]",1.9910885581923727,3.919082067930706,final_score_3,40,1541,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[0, -1]","[0, 55]",2,lda,time_series_by_class,3,5,30,0.8333333333333334,0.8333333333333334,0.15913554571725427,"[2.2324983010348816, 2.9435213178437225]",2.588009809439302,3.8943769685984764,final_score_3,41,1549,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[10, 14]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[10, 14]_robust_concat_01_calib.hdf","[10, 14]","[1, -3, -1]","[1, 53, 55]",3,lda,time_series_by_class,3,5,30,0.9,0.9,0.07965057784254884,"[0.9053793256712892, 0.592254255878478, 1.8956107422762245]",1.1310814412753307,3.7684675157289513,final_score_3,42,1592,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[0, 1, 2, -1]","[0, 1, 2, 55]",4,lda,time_series_by_class,3,5,30,0.8666666666666667,0.8666666666666667,0.13071507966247972,"[2.2324983010348816, 1.1019933521496934, 0.8190682097101091, 2.9435213178437225]",1.7742702951846017,3.5474833637566685,final_score_3,43,1675,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[2, -3, -2, -1]","[2, 53, 54, 55]",4,lda,time_series_by_class,3,5,30,0.8666666666666667,0.8666666666666667,0.11081214596193398,"[0.8190682097101091, 0.6052196236319458, 1.3954662407850127, 2.9435213178437225]",1.4408188479926975,3.515177904024043,final_score_3,44,1690,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[1, -3, -1]","[1, 53, 55]",3,lda,time_series_by_class,3,5,30,0.9,0.9,0.12117111186831046,"[0.839885816327354, 0.7223735086714549, 3.1422913000573915]",1.5681835416854,3.44942258731737,final_score_3,45,1708,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[10, 14]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[10, 14]_robust_concat_01_calib.hdf","[10, 14]","[0, -1]","[0, 55]",2,lda,time_series_by_class,3,5,30,0.8333333333333334,0.8333333333333334,0.11866822618365676,"[1.1027953794480074, 1.8956107422762245]",1.4992030608621159,3.3812701141502077,final_score_3,46,1740,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[0, 1, -3, -2]","[0, 1, 53, 54]",4,lda,time_series_by_class,3,5,30,0.8333333333333334,0.8333333333333333,0.109482619360746,"[2.2324983010348816, 1.1019933521496934, 0.6052196236319458, 1.3954662407850127]",1.3337943794003833,3.297622003213287,final_score_3,47,1766,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[0, 1, 2, -2]","[0, 1, 2, 54]",4,lda,time_series_by_class,3,5,30,0.8666666666666667,0.8666666666666667,0.12176198345600547,"[2.2324983010348816, 1.1019933521496934, 0.8190682097101091, 1.3954662407850127]",1.3872565259199243,3.033473218759894,final_score_3,48,1859,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[0, 2, -1]","[0, 2, 55]",3,lda,time_series_by_class,3,5,30,0.7333333333333333,0.7333333333333334,0.17599174141113358,"[2.761273359757256, 0.9819203884072312, 3.1422913000573915]",2.2951616827406265,2.9179633116768446,final_score_3,49,1904,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[10, 14]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[10, 14]_robust_concat_01_calib.hdf","[10, 14]","[0, -3, -1]","[0, 53, 55]",3,lda,time_series_by_class,3,5,30,0.8666666666666667,0.8666666666666667,0.11115107344526369,"[1.1027953794480074, 0.592254255878478, 1.8956107422762245]",1.1968867925342366,2.91017469391816,final_score_3,50,1906,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[0, 1, -3, -1]","[0, 1, 53, 55]",4,lda,time_series_by_class,3,5,30,0.7333333333333333,0.7333333333333333,0.15214446298261805,"[2.2324983010348816, 1.1019933521496934, 0.6052196236319458, 2.9435213178437225]",1.7208081486650608,2.776939451515231,final_score_3,51,1956,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[0, 1, 2]","[0, 1, 2]",3,lda,time_series_by_class,3,5,30,0.8666666666666667,0.8666666666666667,0.13041396382307993,"[2.2324983010348816, 1.1019933521496934, 0.8190682097101091]",1.384519954298228,2.7765630168070343,final_score_3,52,1957,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[10, 14]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[10, 14]_robust_concat_01_calib.hdf","[10, 14]","[0, 1, 2, -2]","[0, 1, 2, 54]",4,lda,time_series_by_class,3,5,30,0.8333333333333334,0.8333333333333333,0.1459815861828916,"[1.1027953794480074, 0.9053793256712892, 1.8856408277183303, 2.2987850455905]",1.5481501446070318,2.6571255050243496,final_score_3,53,2008,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[0, 1]","[0, 1]",2,lda,time_series_by_class,3,5,30,0.8333333333333334,0.8333333333333333,0.1618697070173624,"[2.761273359757256, 0.839885816327354]",1.800579588042305,2.636392581339465,final_score_3,54,2020,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[10, 14]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[10, 14]_robust_concat_01_calib.hdf","[10, 14]","[0, 2, -2]","[0, 2, 54]",3,lda,time_series_by_class,3,5,30,0.8,0.8,0.16146211572911998,"[1.1027953794480074, 1.8856408277183303, 2.2987850455905]",1.7624070842522792,2.5910401019654286,final_score_3,55,2038,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[10, 14]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[10, 14]_robust_concat_01_calib.hdf","[10, 14]","[0, 1, -1]","[0, 1, 55]",3,lda,time_series_by_class,3,5,30,0.8333333333333334,0.8333333333333334,0.13125327112837107,"[1.1027953794480074, 0.9053793256712892, 1.8956107422762245]",1.301261815798507,2.5877834797110792,final_score_3,56,2040,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[1, -2]","[1, 54]",2,lda,time_series_by_class,3,5,30,0.8333333333333334,0.8333333333333333,0.12936143055831967,"[1.1019933521496934, 1.3954662407850127]",1.248729796467353,2.5307420655157062,final_score_3,57,2057,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[10, 14]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[10, 14]_robust_concat_01_calib.hdf","[10, 14]","[0, 2]","[0, 2]",2,lda,time_series_by_class,3,5,30,0.8333333333333334,0.8333333333333334,0.1489364145290849,"[1.1027953794480074, 1.8856408277183303]",1.4942181035831688,2.489890956877248,final_score_3,58,2071,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[0, 1, -3]","[0, 1, 53]",3,lda,time_series_by_class,3,5,30,0.8,0.8,0.13603993612226545,"[2.2324983010348816, 1.1019933521496934, 0.6052196236319458]",1.3132370922721737,2.489534613347578,final_score_3,59,2072,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[0, 2, -3, -1]","[0, 2, 53, 55]",4,lda,time_series_by_class,3,5,30,0.7666666666666667,0.7666666666666666,0.17369940196560912,"[2.761273359757256, 0.9819203884072312, 0.7223735086714549, 3.1422913000573915]",1.9019646392233336,2.4741412173742052,final_score_3,60,2079,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[0, -2, -1]","[0, 54, 55]",3,lda,time_series_by_class,3,5,30,0.7666666666666667,0.7666666666666666,0.19391303805667312,"[2.761273359757256, 0.8350421668793436, 3.1422913000573915]",2.246202275564664,2.3871746982616595,final_score_3,61,2105,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[0, 1, 2, -1]","[0, 1, 2, 55]",4,lda,time_series_by_class,3,5,30,0.7666666666666667,0.7666666666666666,0.17938015765430854,"[2.761273359757256, 0.839885816327354, 0.9819203884072312, 3.1422913000573915]",1.9313427161373082,2.3736144845344023,final_score_3,62,2112,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[0, 2, -1]","[0, 2, 55]",3,lda,time_series_by_class,3,5,30,0.8,0.8,0.18299036890400416,"[2.2324983010348816, 0.8190682097101091, 2.9435213178437225]",1.998362609529571,2.368897035533805,final_score_3,63,2115,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[10, 14]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[10, 14]_robust_concat_01_calib.hdf","[10, 14]","[0, 1, -3, -1]","[0, 1, 53, 55]",4,lda,time_series_by_class,3,5,30,0.8333333333333334,0.8333333333333333,0.12615394676179645,"[1.1027953794480074, 0.9053793256712892, 0.592254255878478, 1.8956107422762245]",1.1240099258184997,2.3522283540110216,final_score_3,64,2118,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[10, 14]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[10, 14]_robust_concat_01_calib.hdf","[10, 14]","[0, 1, 2]","[0, 1, 2]",3,lda,time_series_by_class,3,5,30,0.8333333333333334,0.8333333333333333,0.14377921630657844,"[1.1027953794480074, 0.9053793256712892, 1.8856408277183303]",1.2979385109458756,2.2772875915559982,final_score_3,65,2156,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[0, 2, -2]","[0, 2, 54]",3,lda,time_series_by_class,3,5,30,0.8333333333333334,0.8333333333333334,0.15717305578214752,"[2.2324983010348816, 0.8190682097101091, 1.3954662407850127]",1.4823442505100008,2.2748047621186274,final_score_3,66,2160,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[-2, -1]","[54, 55]",2,lda,time_series_by_class,3,5,30,0.7666666666666667,0.7666666666666666,0.18964841887180273,"[0.8350421668793436, 3.1422913000573915]",1.9886667334683676,2.205557347571584,final_score_3,67,2177,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[0, -3, -2]","[0, 53, 54]",3,lda,time_series_by_class,3,5,30,0.7666666666666667,0.7666666666666666,0.1569161640679711,"[2.2324983010348816, 0.6052196236319458, 1.3954662407850127]",1.4110613884839467,2.1709840376166225,final_score_3,68,2189,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[2, -1]","[2, 55]",2,lda,time_series_by_class,3,5,30,0.7666666666666667,0.7666666666666666,0.1953087005446535,"[0.9819203884072312, 3.1422913000573915]",2.0621058442323115,2.1611504803489625,final_score_3,69,2191,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[8, 15]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[8, 15]_robust_concat_01_calib.hdf","[8, 15]","[1, -1]","[1, 55]",2,lda,time_series_by_class,3,5,30,0.7333333333333333,0.7333333333333334,0.19638144108790442,"[1.1019933521496934, 2.9435213178437225]",2.022757334996708,2.0972924158959665,final_score_3,70,2203,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[10, 14]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[10, 14]_robust_concat_01_calib.hdf","[10, 14]","[0, 2, -3, -2]","[0, 2, 53, 54]",4,lda,time_series_by_class,3,5,30,0.8,0.8,0.16775657179007164,"[1.1027953794480074, 1.8856408277183303, 0.592254255878478, 2.2987850455905]",1.4698688771588289,2.029130710069045,final_score_3,71,2224,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[10, 14]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[10, 14]_robust_concat_01_calib.hdf","[10, 14]","[0, 1, -2]","[0, 1, 54]",3,lda,time_series_by_class,3,5,30,0.7666666666666667,0.7666666666666666,0.16574601349563822,"[1.1027953794480074, 0.9053793256712892, 2.2987850455905]",1.4356532502365988,2.0221470385506644,final_score_3,72,2228,
pr_Agency_EBCI,test,03_30 Artem,01_calib,test/03_30 Artem/01_calib,"MATRIX_[8, 12]_robust_concat_01_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\03_30 Artem\MATRIX_[8, 12]_robust_concat_01_calib.hdf","[8, 12]","[0, 1, -2, -1]","[0, 1, 54, 55]",4,lda,time_series_by_class,3,5,30,0.7666666666666667,0.7666666666666666,0.19367157633405158,"[2.761273359757256, 0.839885816327354, 0.8350421668793436, 3.1422913000573915]",1.8946231607553363,2.0183981376518854,final_score_3,73,2229,
